"org.apache.cassandra.cql3.Cql_Parser.roleResource()","org.apache.cassandra.auth.RoleResource.role()"
"org.apache.cassandra.cql3.Cql_Parser.roleResource()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.roleResource()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.resource()","org.apache.cassandra.cql3.Cql_Parser.functionResource()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.antlr.runtime.TokenStream.mark()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.antlr.runtime.TokenStream.consume()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.antlr.runtime.TokenStream.rewind()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.auth.FunctionResource.root()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.cql3.Cql_Parser.keyspaceName()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.auth.FunctionResource.keyspace()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.cql3.Cql_Parser.functionName()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser$DFA230.predict()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser.keyspaceName()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser.allowedFunctionName()"
"org.apache.cassandra.cql3.Cql_Parser.allowedFunctionName()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.allowedFunctionName()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.allowedFunctionName()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.allowedFunctionName()","org.apache.cassandra.utils.LocalizeString.toLowerCaseLocalized()"
"org.apache.cassandra.cql3.Cql_Parser.allowedFunctionName()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.allowedFunctionName()","org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.allowedFunctionName()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.allowedFunctionName()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.functions.FunctionName.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.cql3.Cql_Parser.comparatorType()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser$DFA266.predict()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.native_type()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.CQL3Type$Raw.from()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.collection_type()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.comparatorType()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.CQL3Type$Raw.map()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.CQL3Type$Raw.list()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.CQL3Type$Raw.set()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.collection_type()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.tuple_type()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.comparatorType()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.CQL3Type$Raw.tuple()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.tuple_type()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.vector_type()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.comparatorType()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.CQL3Type$Raw.vector()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.vector_type()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.userTypeName()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.noncol_ident()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.ColumnIdentifier.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.noncol_ident()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.non_type_ident()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.addRecognitionError()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.ColumnIdentifier.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.non_type_ident()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.UTName.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.userTypeName()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.CQL3Type$Raw.userType()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.CQL3Type$Raw.freeze()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.addRecognitionError()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.CQL3Type$Custom.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.comparatorType()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.auth.FunctionResource.functionFromCql()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.functionResource()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.resource()","org.apache.cassandra.cql3.Cql_Parser.jmxResource()"
"org.apache.cassandra.cql3.Cql_Parser.jmxResource()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.jmxResource()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.jmxResource()","org.apache.cassandra.auth.JMXResource.root()"
"org.apache.cassandra.cql3.Cql_Parser.jmxResource()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.jmxResource()","org.apache.cassandra.cql3.Cql_Parser.mbean()"
"org.apache.cassandra.cql3.Cql_Parser.mbean()","org.apache.cassandra.cql3.Cql_Parser$mbean_return.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.mbean()","org.antlr.runtime.TokenStream.LT()"
"org.apache.cassandra.cql3.Cql_Parser.mbean()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.mbean()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.mbean()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.jmxResource()","org.apache.cassandra.cql3.Cql_Parser.canonicalizeObjectName()"
"org.apache.cassandra.cql3.Cql_Parser.canonicalizeObjectName()","org.apache.cassandra.cql3.Cql_Parser.addRecognitionError()"
"org.apache.cassandra.cql3.Cql_Parser.jmxResource()","org.apache.cassandra.auth.JMXResource.mbean()"
"org.apache.cassandra.cql3.Cql_Parser.jmxResource()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.jmxResource()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.resource()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.resource()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.revokePermissionsStatement()","org.apache.cassandra.cql3.Cql_Parser.userOrRoleName()"
"org.apache.cassandra.cql3.Cql_Parser.revokePermissionsStatement()","org.apache.cassandra.cql3.Cql_Parser.filterPermissions()"
"org.apache.cassandra.cql3.Cql_Parser.filterPermissions()","org.apache.cassandra.auth.IResource.applicablePermissions()"
"org.apache.cassandra.cql3.Cql_Parser.filterPermissions()","org.apache.cassandra.cql3.Cql_Parser.addRecognitionError()"
"org.apache.cassandra.cql3.Cql_Parser.revokePermissionsStatement()","org.apache.cassandra.cql3.statements.RevokePermissionsStatement.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.revokePermissionsStatement()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.revokePermissionsStatement()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.dropFunctionStatement()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.dropFunctionStatement()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.dropFunctionStatement()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.dropFunctionStatement()","org.apache.cassandra.cql3.Cql_Parser.functionName()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser$DFA230.predict()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.functionName()","org.apache.cassandra.cql3.Cql_Parser.keyspaceName()"
"org.apache.cassandra.cql3.Cql_Parser.keyspaceName()","org.apache.cassandra.cql3.QualifiedName.<init>()"
"org.apache.cassandra.cql3.Cql_Parser.keyspaceName()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.keyspaceName()","org.apache.cassandra.cql3.Cql_Parser.ksName()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.QualifiedName.setKeyspace()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.pushFollow()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.antlr.runtime.TokenStream.LT()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.antlr.runtime.TokenStream.consume()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.basic_unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.native_type()"
"org.apache.cassandra.cql3.Cql_Parser.native_type()","org.antlr.runtime.TokenStream.LA()"
"org.apache.cassandra.cql3.Cql_Parser.native_type()","org.apache.cassandra.cql3.Cql_Parser.match()"
"org.apache.cassandra.cql3.Cql_Parser.native_type()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.native_type()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_function_keyword()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.antlr.runtime.TokenStream.LT()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.antlr.runtime.TokenStream.consume()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.antlr.runtime.Token.getText()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
"org.apache.cassandra.cql3.Cql_Parser.unreserved_keyword()","org.apache.cassandra.cql3.Cql_Parser.recover()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.Cql_Parser.addRecognitionError()"
"org.apache.cassandra.cql3.Cql_Parser.addRecognitionError()","org.apache.cassandra.cql3.ErrorListener.syntaxError()"
"org.apache.cassandra.cql3.Cql_Parser.ksName()","org.apache.cassandra.cql3.Cql_Parser.reportError()"
